1.637168170223050542e-02,-1.188107456045006498e-02,-1.235360580070116740e-03,-2.033332101426445367e-04,8.727063481809268011e-03,8.121514976380483333e-05,2.419833395750924142e-04,7.647084973847917411e-03,7.629527855752956875e-04,-2.834578779013384106e-04,-1.127337608358514943e-04,2.141542008964685787e-04,4.745741540633855436e-04,9.563747710395480335e-04
2.413139729299983507e-02,-1.397536018332187942e-02,-1.747010051359547053e-03,-1.593263583846790286e-03,1.230114846462112589e-02,1.103989290737425092e-04,3.256215008946958429e-04,1.731912640614409124e-03,1.064898914234106708e-03,-2.820896300832564192e-04,-1.643943181433652747e-04,3.954150136540992948e-03,7.125800352250436778e-04,1.429769727318650407e-03
2.740056412558803788e-03,-4.056875175812444181e-03,-2.498413032907924867e-04,6.373132379539334091e-03,-2.107067829522600577e-02,9.537709066839250398e-05,2.490296670045630021e-05,-7.327983278128061100e-03,-4.010529568845150328e-04,2.317499250428477480e-04,1.450607050368703265e-04,-1.256794619990829302e-02,3.755502019602331584e-05,-2.341172722745105226e-04
2.054404739827152618e-02,-1.206228436156239932e-02,-1.490735666699578334e-03,-1.113091595013355724e-03,8.308675952550779314e-03,1.016244966393659049e-04,2.755506911717861486e-04,-2.311430545063008352e-03,8.539987140201490143e-04,-2.051042944662018631e-04,-1.106495681075857451e-04,4.354849911923775255e-03,6.426832163687856399e-04,1.219767119257259523e-03
2.407384882708778727e-03,-5.671039314856000761e-03,-2.634895693481828548e-04,6.395271139021301097e-04,4.640212622200243046e-03,9.779177620166707127e-06,7.327505869166413754e-05,3.032715418753057033e-03,2.038202678829732740e-04,-1.935340611487456339e-04,-4.585926462292084810e-05,9.192909864353165028e-05,1.177458817660961387e-04,2.722783356327470022e-04
5.761187874371674102e-03,-7.923351281376618538e-03,-5.122196329792968626e-04,5.063217806709181291e-03,-1.142069931800308684e-02,8.131035498535750766e-05,9.514913567197324216e-05,-3.598235473208760780e-03,-7.158719259767590325e-05,2.453854199183559223e-05,6.037353935165249135e-05,2.128171659364324307e-03,3.145892451120872496e-04,1.966521238567928913e-04
2.119327930370317609e-02,1.330336499921873535e-02,-1.000852744374493676e-03,-5.546867906729317094e-03,-2.396415738948717150e-02,1.510422160304326325e-04,1.864529259498330196e-05,1.988262247229413693e-02,2.756947291239194913e-04,7.346491687307896276e-04,1.287220330611421268e-04,-1.010081989669274613e-03,2.162020005318635626e-04,-7.469309997519137209e-05
2.832350717507337370e-02,-1.338536089250375385e-02,-1.987595151697939353e-03,-1.640394048632631656e-03,1.519670409198722004e-02,1.221230606445538008e-04,3.604011691759429967e-04,3.710347952257342981e-03,1.219142925475964626e-03,-2.446825600267405572e-04,-1.915156872442941186e-04,3.314641289159079066e-04,7.439145282802827252e-04,1.556577435020990328e-03
2.588370005383235084e-02,-1.319495243731505160e-02,-1.836459990484224725e-03,-1.399412325625767070e-03,1.440659769455928871e-02,1.119693363986164263e-04,3.379641843131924806e-04,2.884845226313719098e-03,1.129954433535760097e-03,-2.549707387792068437e-04,-1.791210613664564804e-04,-4.533535001342262912e-05,6.885245737432031578e-04,1.457932422588808889e-03
1.753735442369705466e-02,-1.049281503706177981e-02,-1.276555421979065586e-03,-2.240502671678482917e-03,8.498834804805330267e-03,7.988793473528330534e-05,2.377837839148522041e-04,1.116716368060659270e-02,8.471278811436422449e-04,-2.696467385323953543e-04,-1.095829628427722634e-04,2.580080890611769043e-05,4.688790132303375150e-04,9.606605814031726840e-04
5.009181519026125601e-03,-1.190941607239784546e-02,-5.505518092176631822e-04,6.393134283353338050e-05,7.943155124649173282e-03,2.422491253173431633e-05,1.488008447863837624e-04,1.681019939133064460e-03,4.192348612816761784e-04,-3.907642317027472541e-04,-7.491011468966120984e-05,-3.781126788056654326e-04,2.460937321248119099e-04,6.055641074773670174e-04
-2.047550244342944553e-02,-9.903353353330351244e-03,1.028475155220638908e-03,1.710533298879717175e-03,-1.562386751153960890e-03,-7.900709886443012210e-05,-8.856266356464876830e-05,-3.933499334374912873e-04,-4.766393050506601350e-04,-5.283872789859964765e-04,6.535787414145929506e-05,4.293252756107932347e-03,-2.293041309810844028e-04,-4.344994188936962889e-04
2.328748833185034089e-02,-1.230034210077697240e-02,-1.661312828673794156e-03,3.036307030932432855e-04,9.949714584962330438e-03,1.148493424126870014e-04,3.041566119434591011e-04,3.954260647218048384e-04,9.224495465884546093e-04,-1.815646903427027602e-04,-1.348960196647157556e-04,3.470857758916317745e-03,6.988540294890155597e-04,1.284343472419505498e-03
2.085218616169676881e-02,-1.121826038196237219e-02,-1.491806719243655988e-03,-3.027169499910299265e-04,2.868757416552106601e-03,1.214034110362911340e-04,2.627713060488616231e-04,9.704605992925685945e-03,7.981503193301965832e-04,-1.623535868431300077e-04,-9.085534297847623717e-05,3.776727698618953608e-03,6.163031566497371386e-04,1.009731887183093956e-03
2.560808924376199378e-02,-1.180201948114711907e-02,-1.790841431500777431e-03,-1.479465276538230152e-03,1.221829280603542282e-02,1.158895642350974071e-04,3.214035766008879660e-04,6.720460968857967961e-03,1.090143453286510989e-03,-2.135473943516675254e-04,-1.588282424312444227e-04,-7.399624100734012756e-04,6.663841335964207184e-04,1.337928975448731935e-03
1.226896463045697161e-02,-1.300081729202581110e-02,-1.011220691963262688e-03,-9.689925591915587349e-04,6.779675934183207985e-03,6.614328165456797508e-05,2.130441294072424514e-04,5.474850745207065182e-03,6.562018394722698295e-04,-3.536675842266776698e-04,-8.506261962419671180e-05,4.391210846600246496e-04,4.084186920936478727e-04,8.586122089132019759e-04
6.367595685623866041e-03,-1.001605633154353629e-02,-5.929400379587896740e-04,1.905834427698859695e-04,6.493973138244391735e-03,3.175150915684986857e-05,1.426002725794880846e-04,2.631918285322353950e-05,3.961385344618765917e-04,-2.951173345536529696e-04,-6.888815103105313739e-05,5.229993819115595285e-03,3.374210877800958757e-04,6.172532711908822580e-04
-3.509065080646397126e-03,-8.166817822134289293e-03,4.131403311605594291e-05,-8.119010647077714400e-04,3.688611424036934965e-03,-1.484166347665666207e-05,4.152676257640814284e-05,1.831971721469625308e-03,1.085910692824562277e-04,-3.542314030884525264e-04,-1.684997158397483452e-05,1.691126268701501523e-04,2.125201858027861459e-05,1.715961559391543454e-04
1.879982215775210380e-02,-1.289842583188543015e-02,-1.403007056415827691e-03,-4.458169002275250408e-05,7.837991763697758560e-03,9.766073735606360065e-05,2.684584185046669669e-04,-2.434807084765827374e-03,7.799781774375274179e-04,-2.319481226622315234e-04,-1.057428936337892597e-04,-1.676417307033655152e-03,5.515610583780655111e-04,1.122331506473757748e-03
9.161804438552396609e-03,-4.610324209646758133e-03,-6.481875440649917820e-04,3.387561980729862643e-03,1.233324884410328705e-02,1.508078333946205341e-05,1.359916493546790698e-04,-1.197991418005226946e-02,3.318474204334533745e-04,-3.629128917535943456e-05,-1.218972865439182067e-04,2.319130948432595023e-03,3.153535405039966906e-04,6.635016726159689328e-04
-3.406462193448633706e-03,1.418993510178893046e-02,5.014061799191888444e-04,4.085730718788605116e-03,1.497070847723375869e-02,-8.612492224959127465e-05,-1.092542119377491646e-04,-2.848985894796902951e-02,-3.150540832340656319e-04,4.534778097979659701e-04,-1.006398081206817105e-04,-2.512137173591418374e-03,-2.320089200318875805e-04,-1.613780520433553826e-04
1.323230855081071640e-02,-1.046481144340565168e-02,-1.016355264841726710e-03,8.082435475901676678e-06,1.057787534608194829e-02,5.485595199204334517e-05,2.087862224404099531e-04,4.914869986387344729e-03,6.691311189745724908e-04,-2.805663905348005673e-04,-1.101625004210187169e-04,3.944364351714834023e-03,4.438217018683031736e-04,8.750485642181496469e-04
1.870532139915902919e-02,1.439475811656553729e-02,-8.280723399703195922e-04,2.544618875813330940e-03,-1.677407250865815130e-02,1.246770397938724200e-04,1.159316685347415312e-05,-9.600017892125212865e-03,-7.030308004247440594e-05,9.252308645025982816e-04,7.792947511587659218e-05,2.613523202720336586e-02,6.184853217715965620e-04,1.503656032788940587e-04
-1.367924495391512583e-02,-8.088981017679597665e-03,6.563540820996797542e-04,2.072036881246391155e-03,-1.391022204679651271e-03,-4.731335566416343006e-05,-4.703615306591275662e-05,-3.421413379848277283e-03,-3.439026088021227977e-04,-3.678440871222340524e-04,4.614205022946175715e-05,2.550162229604007380e-04,-1.524217895177720110e-04,-2.604531675163285621e-04
1.304517645028060308e-02,-2.333073554201276194e-03,-8.357806748053415394e-04,8.188065472460023808e-03,-2.626765924174333938e-03,9.341151703949192677e-05,1.292969242933099026e-04,-4.841517766956486210e-03,6.998978421906128190e-05,2.654080259291130952e-04,-3.294134603304376665e-05,-7.739921983195433897e-05,3.664472475250969328e-04,3.429186740983928270e-04
1.789932218693190968e-02,2.190795838601817397e-02,-6.226316869212173994e-04,6.155581422732391006e-03,-2.233025876773038140e-02,1.265249691363475178e-04,-6.003388929467410690e-05,-1.253002562291379365e-02,-3.988576664919415179e-04,1.273103953664413319e-03,1.123756916572188108e-04,4.438204850125240103e-02,7.743836314710482102e-04,-1.151436658732477676e-04
1.590781003900651816e-02,1.513599812117340584e-02,-6.438941257670485752e-04,8.784163300659000514e-03,-9.455559182553177969e-03,9.409792856431791581e-05,2.907041891871300753e-06,-9.392275677208945447e-03,-2.354903035210155959e-04,9.448566893940213559e-04,8.509401677337990127e-06,3.010075412928819166e-02,6.142226185857468500e-04,3.913235720863663644e-05
1.553757920881041268e-02,1.711728042079376996e-02,-5.800896184135996211e-04,3.496622590018866675e-03,-9.539629190608535023e-03,8.019175955463395654e-05,-2.203417206877850268e-05,-8.063489545908254438e-03,-1.087465331993987014e-04,9.139930331614489444e-04,2.438835376672118961e-05,3.183068131981248161e-02,5.743160044053638317e-04,7.248126119741813171e-05
-1.172465476820138200e-02,-8.798809670009011263e-03,5.236721301771508344e-04,1.285956810815617329e-03,2.249020903911754486e-03,-4.855057708552233431e-05,-2.015237247205054039e-05,3.416718144811810016e-04,-1.898946024950972104e-04,-4.267164242067334867e-04,1.214299483428332673e-05,-9.370503006642959048e-04,-1.400699895400328576e-04,-1.435755721815240918e-04
-2.213233781330391919e-02,1.458729922251893359e-02,1.639097321943008660e-03,7.714882476415335297e-03,9.048041432066956588e-03,-1.589102866672216529e-04,-2.705545397135810087e-04,-2.676154988017517139e-02,-1.001832085463297923e-03,3.337414847928553028e-04,-1.669675248765380279e-05,-2.802527162879777777e-03,-6.181243557434194834e-04,-9.744111103938099842e-04
1.845747739509760732e-02,-1.492341844795095371e-04,-1.116978160254327194e-03,2.565230827126330476e-03,-1.561379727913424741e-02,1.535455195011442998e-04,1.269698665556948732e-04,4.354215617221131665e-03,2.019750845325430917e-04,3.925473428789794214e-04,6.289797212931716713e-05,2.117473081407579560e-02,7.074699999521067524e-04,4.287214277631888203e-04
1.241016494926771956e-02,-7.259041846192569938e-03,-8.999886225249256006e-04,-2.947370743845054066e-03,7.573889966690459117e-04,7.228295797896434069e-05,1.562078826348915295e-04,1.391246577254082921e-03,5.342404904940180766e-04,-1.321591610980447549e-04,-2.939621038715802708e-05,4.962359997496812967e-03,4.146869020875450099e-04,7.081759100828785396e-04
-2.066323135290670451e-02,2.305198195591608157e-02,1.727147796608989767e-03,8.808080010490475275e-04,1.456566377547446368e-02,-1.952201098102226463e-04,-3.238923964207842689e-04,-1.200302395441218972e-02,-7.322591666696455026e-04,3.981163722352051241e-04,-5.772419961519404882e-05,-8.971297545302851090e-03,-8.708429639884223252e-04,-1.107040312206445699e-03
-3.023935604420878789e-02,-7.303043848594348818e-03,1.671619096772764771e-03,2.844062750623163084e-03,-3.309023417453433279e-03,-1.271423809273126797e-04,-1.901382528288959363e-04,-1.605158156984610779e-04,-8.287262167085907493e-04,-5.367821845869932308e-04,1.012455102337671671e-04,4.946172269304919926e-03,-4.562635945164553175e-04,-8.823606686686326188e-04
-2.542845075080646302e-03,-1.777145483143645745e-04,1.496532149664502108e-04,2.030853034464165895e-03,-1.708797196690398090e-03,-4.651787713460413105e-06,-1.985078062102798731e-05,-1.385053767164388678e-03,-1.564531702934872663e-04,1.610256534199870876e-05,1.038320722110963635e-05,6.463866025061647605e-03,5.360818198469876001e-05,-9.687143623490441569e-05
2.050107242884851438e-02,1.175210999055639966e-03,-1.212045487784878597e-03,6.514219793660192166e-03,-8.719261008120264556e-02,3.838354800821547623e-04,1.265870837261714557e-05,1.335379204304079637e-01,-3.727947379710031223e-04,6.329569214475967752e-04,4.961766553820625043e-04,-1.049435578344221215e-01,-1.174416317635491869e-03,-2.425014480303749539e-03
2.543896124843170875e-02,-2.030235511749743519e-04,-1.538644053615229913e-03,-3.919429064256114981e-02,-1.813696404755861247e-01,6.477499789457853100e-04,-1.526048703900959936e-04,1.380083899310760587e-01,-1.936364223376331689e-04,7.646909391233685334e-04,1.364208725565493538e-03,1.616181878790007853e-01,2.471439096633391147e-03,-1.225157036058447616e-03
-1.193668321223758516e-02,-9.884109622844174103e-03,5.138185466608043844e-04,1.140782342188246395e-03,1.471134889428461897e-03,-4.517108962450603683e-05,-1.479363879225753636e-05,1.347172272609556886e-03,-1.833416908718012064e-04,-4.637489031620278509e-04,1.847261380508040033e-05,3.138064783932554593e-03,-7.716406496335585677e-05,-1.137753533235332735e-04
-1.028556805044728364e-02,3.345375657242860221e-03,6.902141696916995776e-04,-1.457681710882266848e-02,1.486716301084453282e-02,-1.250911772207102465e-04,-1.007490517267778705e-04,1.918548748962003656e-02,4.202680118057556548e-04,-4.735520930131225086e-04,-6.106758451630615555e-05,-1.948019854775604734e-03,-4.409498184967608697e-04,-1.059931122116334311e-04
3.924124208778418353e-03,-1.175100825561835836e-02,-4.817682321902978446e-04,9.467263462037378259e-04,7.194863417325923077e-03,2.143834961298352572e-05,1.384260792858632268e-04,2.092517679553470796e-04,3.447234571412711936e-04,-3.724605999026799627e-04,-6.809306457227871717e-05,1.673313257922475969e-03,2.570268780842607272e-04,5.602628500442365621e-04
1.138604053530963001e-02,-1.321774810599656881e-02,-9.624627729515835726e-04,-5.845376522463748481e-04,1.009135600687987439e-02,5.184992837490680757e-05,2.138806953965300783e-04,3.627408867824239921e-03,6.645966002910214717e-04,-3.895727199221923659e-04,-1.090688217658149212e-04,1.654985055973142230e-03,4.133282905127070683e-04,8.966438655746268669e-04
2.296212132245404897e-03,-1.134161946542900333e-02,-3.750972865587584018e-04,-8.999933077719064853e-05,7.446901539113380368e-03,1.095866160975115704e-05,1.211934479303241832e-04,3.096854540333501913e-03,3.432824016548815388e-04,-4.110954057839577526e-04,-6.542460989343234991e-05,-1.377496357906143713e-03,1.598366522455941022e-04,4.777660802704174485e-04
-2.956116755962474515e-02,-1.660080341106934775e-03,1.748409501237764866e-03,-3.031051055791351891e-03,-4.241316612125804113e-04,-1.510570566020894034e-04,-2.311368963986942359e-04,2.185889737740831854e-03,-6.609681624767653908e-04,-4.802017634387032927e-04,9.089417409490417024e-05,7.394932462955143733e-03,-5.296431865938332640e-04,-8.674196054403206235e-04
1.994515735196120132e-02,-1.159078364508816551e-02,-1.444779229642273065e-03,-1.675778226817098253e-03,3.256757144786224557e-03,1.125275807502207424e-04,2.574345380849318789e-04,4.884370688395151504e-03,8.059202074022584622e-04,-1.906413798677202801e-04,-7.478092186324742621e-05,2.883431232397683230e-03,5.966586620895882520e-04,1.055540525717266155e-03
1.243000606662992072e-02,-8.588191673828370065e-03,-9.287051852727084634e-04,6.553777633174259331e-04,-4.756567107807236402e-04,8.128612720011373072e-05,1.687224398973186058e-04,-9.680913202532935276e-04,4.166291823916487254e-04,-9.449796369258744078e-05,-3.115871536010566075e-05,-7.334815272117409723e-04,3.784288626068374570e-04,6.469371791244251345e-04
1.115215112100161401e-02,1.403250850239527898e-02,-3.799743083549514812e-04,7.050895569436122119e-03,-6.327162669012757756e-02,2.368509009060952596e-04,-1.227511218088040280e-04,2.150911112757826829e-02,-9.437616663704714902e-04,1.183579336911099204e-03,4.233210708457881607e-04,1.657762505984217150e-02,3.523580821385409673e-04,-1.165106931500888097e-03
1.642495896750277573e-02,-1.267816985429381059e-02,-1.255068111467532062e-03,-1.723440929757879755e-03,1.129006022926607247e-02,7.057052332701117163e-05,2.516801883461125804e-04,3.363040861529157776e-03,8.400890237599140933e-04,-3.379328565518756951e-04,-1.203330550893138629e-04,-4.039812095709496040e-04,4.863495490909853147e-04,1.077464113311805884e-03
